20180619,117,2,3969,1
20090111,103,1,2202,1
20170426,20,1,4487,1
20130928,15,3,3928,1
20090129,91,1,3431,1
20140924,115,2,865,1
20110801,70,3,3646,1
20150222,96,2,3813,1
20160916,19,2,1816,1
20170914,21,1,1835,1
20140802,31,3,2359,1
20081224,143,1,762,1
20091008,115,2,2388,1
20110924,102,3,3625,1
20170303,118,1,760,1
20131218,65,1,2422,1
20091011,7,3,800,1
20160124,104,1,2317,1
20100618,87,3,5053,1
20150621,29,2,1463,1
20131104,108,2,1068,1
20171211,120,2,2326,1
20100406,105,2,3184,1
20140225,25,2,186,1
20160712,5,1,2243,1
20180614,89,1,2202,1
20150403,15,3,2128,1
20160606,8,1,213,1
20160814,61,1,3057,1
20121225,3,2,5080,1
20170301,49,3,2463,1
20130313,80,3,488,1
20160102,91,2,2030,1
20140314,132,2,1334,1
20110123,30,3,1622,1
20180113,93,1,5060,1
20121103,143,2,3013,1
20081007,10,2,5252,1
20171025,55,1,4224,1
20130429,109,3,924,1
20171004,116,3,2494,1
20131110,45,2,4362,1
20160610,28,3,3170,1
20160625,135,1,1234,1
20091124,106,3,1141,1
20110903,138,2,1273,1
20140712,88,2,4035,1
20140123,26,3,802,1
20141125,109,3,5264,1
20180310,97,1,3074,1
20171003,18,1,3144,1
20111121,14,3,638,1
20100516,116,3,1995,1
20111119,91,1,696,1
20151211,33,1,2489,1
20171128,76,3,163,1
20180902,9,2,5140,1
20140318,130,3,762,1
20101020,98,3,2356,1
20100418,5,2,3545,1
20151112,71,3,4295,1
20180508,77,1,934,1
20110402,85,2,634,1
20100120,41,3,3266,1
20151211,10,3,3112,1
20171222,108,2,3147,1
20180419,37,3,270,1
20131115,107,1,5225,1
20180308,55,1,995,1
20131025,111,2,152,1
20080131,124,3,453,1
20130501,54,1,4060,1
20111008,89,3,2355,1
20081014,4,1,3850,1
20120617,57,3,2256,1
20110810,60,2,1066,1
20170619,44,1,3537,1
20111031,143,1,3534,1
20130424,46,1,5044,1
20140114,140,2,1489,1
20171112,49,2,1901,1
20151108,2,1,481,1
20081118,135,3,7232,1
20180724,50,3,4300,1
20080701,109,3,1341,1
20140403,6,2,8205,1
20080414,99,3,1239,1
20080103,106,3,2166,1
20170618,4,2,1025,1
20140218,49,1,990,1
20180108,113,3,1596,1
20120308,107,2,2286,1
20090220,18,3,2305,1
20100805,5,2,1555,1
20180610,38,2,2325,1
20100917,8,2,51,1
20100814,132,3,3813,1
20080803,66,3,3653,1
20091104,58,1,3160,1
20100624,86,3,3784,1
20111021,140,2,886,1
20150428,71,2,1185,1
20100426,90,1,4393,1
20160812,141,3,2318,1
20150729,4,2,3686,1
20110816,24,2,3013,1
20130113,17,1,2151,1
20080929,112,2,3414,1
20080504,32,2,1846,1
20130906,107,3,4443,1
20131228,81,2,2438,1
20100424,118,1,789,1
20171002,111,3,499,1
20131021,13,1,2376,1
20170207,94,3,2302,1
20171206,49,1,1624,1
20140310,123,2,4429,1
20090120,2,3,194,1
20091101,115,3,285,1
20111208,58,2,1179,1
20150615,126,1,1483,1
20130724,12,1,3767,1
20080210,119,2,4070,1
20141215,135,2,4354,1
20170916,60,3,3079,1
20120207,105,1,3648,1
20150310,50,1,65,1
20150309,53,1,3994,1
20101229,140,2,2016,1
20130315,113,3,1183,1
20131002,96,1,3803,1
20121223,52,2,402,1
20161129,5,3,8214,1
20080703,96,1,4572,1
20180717,84,1,1923,1
20100708,35,3,913,1
20160928,9,2,4103,1
20110526,69,2,2089,1
20160823,119,3,433,1
20080826,3,3,3962,1
20140117,21,2,149,1
20100331,13,2,3169,1
20150806,46,2,540,1
20131128,77,2,1994,1
20100612,41,3,1664,1
20080627,26,2,3087,1
20140509,101,3,649,1
20091120,11,3,5219,1
20091115,14,3,3717,1
20170613,139,2,4541,1
20160625,77,2,3830,1
20150902,45,3,4292,1
20140605,58,2,781,1
20130806,106,3,2103,1
20160828,103,1,2094,1
20150420,74,3,964,1
20180706,102,3,5375,1
20141106,66,3,645,1
20130905,60,1,8202,1
20180106,38,1,1911,1
20100822,112,2,3934,1
20090526,17,1,704,1
20110107,107,2,3197,1
20080109,99,2,206,1
20160709,129,1,4430,1
20120802,120,3,1478,1
20130108,143,3,8201,1
20180103,56,2,212,1
20151006,41,1,4613,1
20100131,59,1,1624,1
20170306,16,3,1975,1
20180820,30,1,3780,1
20150803,81,1,1317,1
20140901,28,3,772,1
20120417,37,2,1329,1
20140515,134,2,7202,1
20081218,92,3,2088,1
20110528,129,3,253,1
20090801,56,3,2193,1
20160518,24,3,4409,1
20161016,96,1,2188,1
20080815,21,3,2265,1
20141208,106,2,2089,1
20130201,125,2,2141,1
20120812,19,2,3929,1
20121119,44,3,3151,1
20100317,98,3,3211,1
20160618,131,3,64,1
20130530,21,3,862,1
20090526,114,2,2508,1
20100206,119,2,3405,1
20120620,119,1,904,1
20150315,53,1,3644,1
20160506,55,3,181,1
20180214,76,1,5166,1
20080425,64,2,138,1
20100602,76,3,5307,1
20180326,43,3,2272,1
20170929,136,3,4582,1
20110310,18,1,2174,1
20110131,32,1,260,1
20090202,124,3,1990,1
20081014,7,1,4036,1
20101114,110,3,435,1
20111219,54,2,686,1
20170512,18,1,2023,1
20081118,77,1,1746,1
20080615,36,2,3755,1
20160526,90,2,1232,1
20111018,82,3,4311,1
20101009,120,2,1735,1
20180527,11,1,2495,1
20150928,106,3,3570,1
20160815,14,2,1800,1
20080505,51,2,1992,1
20080720,140,2,2028,1
20180515,27,3,1595,1
20111227,95,3,3998,1
20170314,126,2,1025,1
20180723,40,1,3610,1
20151113,64,1,3131,1
20150820,137,1,3440,1
20160904,95,3,3710,1
20170305,26,3,1535,1
20180719,125,3,1948,1
20120119,112,2,2049,1
20171031,21,1,672,1
20130520,114,1,121,1
20140721,132,1,1520,1
20171118,20,2,1933,1
20080520,120,3,1021,1
20180630,25,2,3599,1
20151202,119,3,2260,1
20090405,48,3,2206,1
20120918,44,3,2368,1
20170719,50,1,1021,1
20170930,1,1,52,1
20110917,94,2,1183,1
20160828,84,1,1240,1
20171125,50,3,2777,1
20160517,61,1,5341,1
20110615,65,1,7720,1
20140404,83,3,3646,1
20081220,35,3,1671,1
20150226,35,1,3804,1
20180112,96,3,673,1
20131230,2,1,3586,1
20080106,83,2,892,1
20110211,90,2,3266,1
20160513,103,1,2196,1
20130611,114,3,1916,1
20100224,33,1,1842,1
20120805,47,3,977,1
20100907,132,2,1675,1
20160713,103,3,1677,1
20081206,98,2,1393,1
20141214,20,3,766,1
20130507,86,2,1593,1
20110606,68,3,243,1
20121211,32,1,3605,1
20130530,90,1,735,1
20091121,3,3,3619,1
20180718,25,3,3258,1
20141225,11,1,281,1
20111003,79,3,3716,1
20090530,31,3,3240,1
20130928,15,2,3264,1
20150601,19,1,2216,1
20081110,51,1,1919,1
20100927,79,1,3580,1
20080820,24,3,3846,1
20130617,54,2,3619,1
20110319,42,3,2217,1
20161213,83,1,4010,1
20150413,98,3,3256,1
20160131,21,2,4303,1
20150908,8,2,1531,1
20150128,22,2,3580,1
20100818,3,3,166,1
20161226,69,2,1409,1
20150409,122,1,3611,1
20161124,25,2,5760,1
20100919,71,3,767,1
20090601,43,3,925,1
20150814,68,3,5242,1
20101225,20,2,1929,1
20090510,82,3,2177,1
20150315,64,1,737,1
20151124,3,1,1616,1
20171121,70,1,4526,1
20120319,81,1,277,1
20170114,106,1,4488,1
20160111,26,1,5147,1
20120229,18,2,7720,1
20130105,80,2,2521,1
20150704,109,1,3498,1
20160504,113,1,729,1
20180225,107,3,2514,1
20091015,21,1,4162,1
20100907,9,1,3534,1
20081014,57,2,1851,1
20130118,133,2,554,1
20171114,103,2,3459,1
20170122,52,2,251,1
20150330,35,3,852,1
20130923,55,3,251,1
20161230,129,1,3525,1
20160323,134,2,459,1
20090507,103,3,686,1
20140607,45,3,3815,1
20110813,98,1,3088,1
20130318,136,2,2118,1
20121010,117,1,133,1
20130815,91,3,1880,1
20100908,122,1,2103,1
20090930,112,2,700,1
20130729,96,3,4349,1
20140405,7,1,21,1
20090116,124,3,4104,1
20171019,25,3,1219,1
20091230,121,3,1978,1
20100526,71,3,2214,1
20160517,104,2,4075,1
20090118,55,3,2058,1
20180419,14,3,78,1
20120219,46,2,3201,1
20110206,22,3,1784,1
20170112,128,2,2171,1
20100601,60,2,55,1
20121018,6,3,5763,1
20170307,14,3,10724,1
20180417,56,2,1373,1
20140619,7,3,291,1
20110806,103,3,802,1
20161223,24,3,5035,1
20100103,53,2,3099,1
20180612,90,1,1651,1
20120804,78,3,3125,1
20091017,43,3,3802,1
20170901,119,3,3632,1
20150409,119,2,724,1
20080116,75,1,915,1
20130228,135,2,1006,1
20121023,41,1,2505,1
20180415,37,2,404,1
20180609,55,2,708,1
20080103,77,2,3569,1
20150315,107,2,1370,1
20170821,104,1,590,1
20160706,102,1,3235,1
20161020,120,1,2207,1
20091113,15,3,172,1
20151206,38,2,4480,1
20160601,136,1,1979,1
20090109,127,3,88,1
20110903,141,1,3074,1
20090903,103,2,5157,1
20170522,139,1,827,1
20180103,100,3,2332,1
20100816,129,1,2275,1
20160717,46,2,2199,1
20130419,47,1,962,1
20130211,98,2,3073,1
20130513,31,3,3028,1
20170426,10,2,4355,1
20150508,129,3,4591,1
20110313,120,3,1813,1
20180519,124,2,151,1
20120325,121,1,4302,1
20101201,141,2,2004,1
20160812,73,3,5067,1
20130110,1,2,432,1
20161202,59,1,2437,1
20141210,89,1,3010,1
20100510,80,2,459,1
20080107,143,3,3654,1
20131001,14,3,1114,1
20100224,4,2,977,1
20080827,129,1,2358,1
20150525,1,1,671,1
20180511,24,1,194,1
20170604,43,1,5234,1
20150302,90,2,1629,1
20080526,79,2,4338,1
20080830,79,3,4032,1
20160805,89,3,1258,1
20120511,117,1,5052,1
20151123,122,1,232,1
20090620,117,2,4161,1
20080504,58,3,1606,1
20161001,100,2,705,1
20171113,104,2,911,1
20140627,4,2,1962,1
20161217,64,3,2005,1
20111028,63,2,2193,1
20141124,104,1,237,1
20110319,34,3,3884,1
20110422,77,3,4586,1
20170322,132,3,4073,1
20100122,46,1,4045,1
20080322,111,1,3570,1
20140130,121,2,621,1
20121229,14,2,618,1
20090703,86,2,3642,1
20130303,5,2,1947,1
20130414,128,1,1721,1
20160507,72,2,202,1
20080510,62,3,4219,1
20100930,135,1,104,1
20090820,72,1,798,1
20110731,49,1,3754,1
20101104,112,3,1140,1
20100122,2,3,2109,1
20100206,132,3,2197,1
20110718,139,1,1260,1
20170703,12,3,3911,1
20120404,31,3,3522,1
20101027,130,2,2150,1
20120418,97,3,52,1
20170903,45,2,263,1
20170403,74,3,3713,1
20180125,123,1,1936,1
20080916,28,1,1530,1
20150722,32,2,1796,1
20171012,108,1,2221,1
20180127,110,2,3993,1
20081201,72,1,721,1
20180906,48,2,558,1
20130518,59,3,1078,1
20161030,21,1,3729,1
20121011,31,1,1272,1
20160318,38,2,5034,1
20131217,76,1,3100,1
20101011,41,1,1273,1
20100120,67,1,4482,1
20170504,101,3,2429,1
20080410,136,3,4613,1
20150313,94,1,5191,1
20111122,59,3,1387,1
20121121,117,3,223,1
20080323,76,1,1747,1
20180130,43,3,3158,1
20130806,68,2,2218,1
20111221,87,3,3661,1
20110830,94,2,1756,1
20100423,90,3,1563,1
20120718,108,3,4556,1
20090808,91,1,2413,1
20140409,81,3,3082,1
20090422,15,1,2165,1
20141026,46,1,5338,1
20170606,122,1,1035,1
20090807,8,3,1849,1
20080102,73,2,1873,1
20121120,85,1,4011,1
20151227,68,2,2096,1
20131007,51,2,5009,1
20150816,41,2,5336,1
20130113,121,2,540,1
20110413,58,1,4119,1
20090810,11,2,3679,1
20090120,70,3,2453,1
20110729,129,1,2011,1
20120103,72,3,451,1
20080528,50,1,1412,1
20160328,42,2,3422,1
20120225,131,1,3978,1
20110709,43,3,3412,1
20121203,2,1,5220,1
20080722,86,1,4402,1
20110513,138,3,2121,1
20120410,41,2,3150,1
20090504,105,2,201,1
20080620,128,2,754,1
20151225,118,2,3686,1
20171203,122,2,67,1
20090116,124,3,731,1
20091222,5,3,3181,1
20161204,102,1,1320,1
20081230,81,3,3836,1
20120924,132,2,1602,1
20090430,36,3,5132,1
20130304,130,3,7219,1
20120116,82,3,692,1
20161005,84,3,1476,1
20090724,66,1,1511,1
20180316,57,3,1191,1
20150822,8,1,759,1
20150705,24,2,2347,1
20130618,110,1,2084,1
20110910,60,2,4426,1
20180831,122,1,3594,1
20080519,99,3,4428,1
20120330,73,2,1368,1
20180302,114,1,2136,1
20100705,87,2,3981,1
20180314,113,2,3501,1
20151103,26,3,2206,1
20141125,74,3,3571,1
20080623,58,3,833,1
20121010,36,3,3287,1
20160401,143,3,926,1
20080203,62,3,2511,1
20110129,106,2,1241,1
20120614,73,1,5341,1
20130404,52,2,830,1
20110808,73,2,4153,1
20140315,93,2,402,1
20131104,72,3,1938,1
20170923,132,2,4279,1
20100805,26,1,3946,1
20130804,108,2,2294,1
20121021,122,3,2050,1
20121114,83,3,2453,1
20120412,35,3,863,1
20171008,24,2,2051,1
20100223,99,3,3129,1
20090803,143,1,3015,1
20121221,46,2,2178,1
20100325,9,2,3753,1
20170216,51,2,1876,1
20170920,22,2,457,1
20100716,96,3,1959,1
20151029,95,3,2326,1
20121004,140,2,1363,1
20161220,57,3,3525,1
20120607,60,3,4296,1
20160213,51,1,3559,1
20100101,96,2,182,1
20150916,6,2,5062,1
20180703,93,3,1873,1
20081103,96,2,1308,1
20140820,8,1,2185,1
20121015,92,2,1456,1
20170823,125,2,1186,1
20081020,143,3,3897,1
20160914,117,1,1729,1
20111029,77,1,71,1
20081206,39,2,3683,1
20170615,71,3,1795,1
20120702,39,3,1277,1
20130327,10,1,2194,1
20080409,42,3,974,1
20170811,50,3,3239,1
20170201,29,1,102,1
20150520,54,1,3586,1
20150828,94,1,3011,1
20090113,84,3,4210,1
20080422,75,3,603,1
20081222,10,1,3602,1
20180428,66,1,2082,1
20131026,76,1,2506,1
20080710,56,1,3184,1
20121007,76,1,2468,1
20100813,50,1,2137,1
20080605,93,3,1734,1
20121231,121,1,2470,1
20150811,143,2,79,1
20170511,51,2,4140,1
20120726,4,3,915,1
20120422,49,3,1800,1
20160421,117,1,2410,1
20091006,82,2,3646,1
20131209,135,1,3040,1
20150323,7,1,2345,1
20170304,135,1,156,1
20150426,115,1,7700,1
20180309,51,1,1847,1
20170108,52,3,4539,1
20080221,126,1,3818,1
20080106,95,2,1348,1
20090618,136,2,1384,1
20080901,71,2,3084,1
20100111,93,2,5067,1
20080721,18,1,3667,1
20090724,47,2,3533,1
20151125,65,3,3205,1
20150116,80,1,4479,1
20170926,112,1,2398,1
20080530,16,2,5018,1
20100422,116,1,495,1
20150925,39,3,2110,1
20121008,105,1,3723,1
20101020,103,2,3612,1
20141121,54,1,481,1
20120816,132,3,2326,1
20101204,75,3,2227,1
20081201,36,3,266,1
20090601,61,2,4279,1
20160320,8,3,3078,1
20101124,18,2,404,1
20100817,99,3,886,1
20100425,35,2,442,1
20150927,40,2,2007,1
20180601,44,3,8204,1
20091017,30,1,1057,1
20101208,4,3,3019,1
20171101,32,3,3085,1
20160109,10,1,3018,1
20080323,139,3,2482,1
20160607,37,3,196,1
20141129,69,2,831,1
20100612,104,3,2373,1
20080315,77,3,4301,1
20100219,140,1,3644,1
20100424,28,1,1224,1
20160119,98,2,1165,1
20170610,71,3,4465,1
20180220,61,3,57,1
20090701,71,1,62,1
20080515,141,3,5037,1
20131016,111,1,2148,1
20150403,81,3,7713,1
20131201,16,3,1977,1
20090921,36,1,1811,1
20160326,24,1,3234,1
20130131,110,2,1761,1
20140203,29,1,4123,1
20150717,28,3,1344,1
20130913,101,3,700,1
20130709,64,3,5244,1
20170720,100,2,2451,1
20140730,125,2,143,1
20140220,99,1,1970,1
20160322,35,2,310,1
20090206,94,1,2026,1
20110526,18,2,412,1
20111118,70,1,480,1
20170801,100,2,3962,1
20141017,86,1,782,1
20130525,129,3,7215,1
20120820,96,1,562,1
20091226,30,1,206,1
20080318,3,3,754,1
20110228,141,3,2129,1
20180301,97,1,4562,1
20110417,143,3,2339,1
20160125,22,3,3490,1
20140705,117,1,3643,1
20180818,74,1,1330,1
20110129,49,3,3791,1
20080326,75,3,3265,1
20121001,58,1,2386,1
20150728,54,1,430,1
20151129,119,2,2481,1
20111017,76,3,4384,1
20150420,107,2,162,1
20080201,16,2,3727,1
20090706,14,1,4434,1
20141201,26,3,3404,1
20160401,135,3,3097,1
20080704,2,1,1920,1
20160714,86,1,3754,1
20090808,61,3,1753,1
20151213,121,2,1785,1
20131103,100,1,1287,1
20150709,57,1,5013,1
20101207,131,1,1993,1
20180330,129,3,2290,1
20081115,83,2,3976,1
20100223,137,3,3752,1
20100523,7,1,3844,1
20110310,26,3,1367,1
20100608,23,3,529,1
20080307,61,2,2181,1
20150520,102,1,4366,1
20150523,139,3,5267,1
20131002,27,3,1994,1
20170109,94,2,566,1
20150801,128,3,3494,1
20140718,23,1,83,1
20080410,82,3,520,1
20121217,99,1,654,1
20090717,53,2,31,1
20160831,40,1,5338,1
20090303,103,3,669,1
20131113,92,1,2012,1
20141214,112,3,3921,1
20160412,78,1,3655,1
20130324,80,1,3451,1
20120707,7,2,3660,1
20090718,61,1,231,1
20141127,80,3,2072,1
20171012,88,1,109,1
20120418,131,1,2449,1
20080212,11,2,1563,1
20161221,15,3,1597,1
20090211,66,3,2348,1
20160325,64,3,5020,1
20131104,5,3,105,1
20130924,82,3,5216,1
20090121,59,2,982,1
20110905,62,1,641,1
20101202,23,3,2073,1
20090803,96,1,3902,1
20150524,83,3,1870,1
20170822,39,3,2379,1
20110729,92,1,408,1
20080509,38,2,1075,1
20100817,124,3,1597,1
20131025,43,3,730,1
20161214,93,2,4405,1
20141024,69,3,1961,1
20161224,48,1,1004,1
20130306,106,1,3455,1
20110826,105,3,3996,1
20170428,109,3,1280,1
20100812,44,2,2472,1
20110731,114,1,3570,1
20170221,14,3,2133,1
20110102,90,3,1530,1
20150926,16,3,190,1
20150207,50,2,3588,1
20170702,128,3,1655,1
20171117,10,1,2432,1
20111225,66,1,3145,1
20150224,77,3,878,1
20080421,22,3,1970,1
20100908,64,1,3707,1
20090627,49,3,5036,1
20090122,119,3,1031,1
20080330,50,3,897,1
20160917,86,3,3552,1
20081002,35,1,4339,1
20161226,99,3,5199,1
20090912,22,3,3561,1
20170309,77,2,2030,1
20180812,72,2,2072,1
20140402,142,2,731,1
20081223,39,1,1112,1
20151002,94,1,1144,1
20111231,59,3,475,1
20101217,140,1,3505,1
20160121,119,2,3559,1
20080317,52,3,692,1
20110201,118,2,3594,1
20080602,8,3,3514,1
20090412,110,3,1944,1
20100215,87,2,72,1
20131027,13,3,1793,1
20141117,107,3,1065,1
20150811,30,2,466,1
20080313,121,3,1828,1
20110811,26,3,1503,1
20100531,71,3,3088,1
20091024,20,2,1094,1
20180515,46,1,2189,1
20110401,32,2,3709,1
20110425,112,3,239,1
20171023,17,1,2172,1
20080414,82,3,2288,1
20100313,143,2,2026,1
20150228,121,1,724,1
20111111,31,3,3022,1
20091025,23,1,3813,1
20160519,112,1,534,1
20131213,86,2,1801,1
20121226,56,1,3746,1
20120809,113,1,605,1
20170130,40,3,566,1
20170516,47,2,1190,1
20120201,67,1,2283,1
20170428,48,2,265,1
20150430,20,2,1111,1
20120422,7,1,4606,1
20121227,102,1,4220,1
20100504,32,3,3286,1
20120420,124,2,3610,1
20130419,57,2,39,1
20170916,48,1,5176,1
20160227,53,2,2366,1
20130702,121,3,408,1
20130504,95,3,3105,1
20170426,98,2,895,1
20151101,11,1,2233,1
20080223,33,2,1800,1
20130601,45,1,928,1
20090627,110,3,5074,1
20121213,50,1,162,1
20141001,134,3,434,1
20180213,60,3,3182,1
20140603,118,1,2244,1
20080822,80,1,3216,1
20151024,110,2,2277,1
20110324,114,3,1803,1
20150726,108,3,3848,1
20180322,105,2,3246,1
20140824,140,2,8219,1
20150219,56,1,1328,1
20150305,67,3,4224,1
20170101,4,1,2146,1
20160605,138,1,2403,1
20100805,19,2,3979,1
20140101,39,1,829,1
20100614,44,1,3461,1
20150705,128,1,3965,1
20110314,11,2,3193,1
20090823,137,2,2176,1
20090918,128,2,3610,1
20130121,62,3,3754,1
20120802,74,3,2220,1
20120731,124,1,1602,1
20130121,122,3,3888,1
20170820,75,2,3780,1
20160621,16,2,1621,1
20161221,88,1,154,1
20100617,9,1,3543,1
20090325,106,2,2001,1
20171006,97,3,143,1
20131010,53,1,1719,1
20090524,26,3,274,1
20110616,142,1,1582,1
20130314,4,3,963,1
20150225,86,1,3299,1
20170720,84,3,3231,1
20131102,61,3,2066,1
20111130,84,2,3170,1
20140323,56,1,4510,1
20110804,38,3,5168,1
20150403,48,2,5161,1
20151231,78,3,3230,1
20131029,64,1,5138,1
20171220,7,3,3595,1
20100621,118,2,537,1
20180415,69,1,1576,1
20090829,101,2,1549,1
20130727,53,2,3691,1
20150530,34,1,30,1
20171218,20,1,4414,1
20150415,88,3,1054,1
20130307,15,2,3122,1
20130507,90,2,4116,1
20080802,67,1,486,1
20100504,63,3,5253,1
20120725,4,3,4,1
20080510,143,1,499,1
20090307,12,2,1979,1
20121104,29,2,214,1
20131104,127,1,3648,1
20120916,129,1,1185,1
20151120,138,3,63,1
20170204,86,3,912,1
20171014,105,3,3163,1
20170808,12,2,2182,1
20150406,9,1,3848,1
20150312,30,1,3875,1
20080716,116,3,1483,1
20091228,6,2,3131,1
20110322,71,1,88,1
20161215,35,3,4598,1
20180907,48,3,3517,1
20170527,4,3,3286,1
20131030,83,3,50,1
20130731,115,3,1982,1
20130901,101,2,3213,1
20170128,3,2,4351,1
20100131,131,3,2325,1
20100815,46,2,3013,1
20131211,23,3,2508,1
20120229,108,2,58,1
20170125,44,2,4056,1
20130919,99,2,3286,1
20180805,44,2,519,1
20170717,67,2,892,1
20080911,51,3,1284,1
20160714,30,1,2423,1
20101001,136,2,3457,1
20151230,137,1,5121,1
20150129,106,1,2356,1
20131219,39,3,678,1
20091120,83,2,2049,1
20150618,68,3,3536,1
20131209,85,2,1724,1
20160704,138,1,4454,1
20130615,73,2,5162,1
20120911,88,3,2209,1
20100107,71,3,2299,1
20080829,37,1,74,1
20090725,136,3,4158,1
20120123,38,2,5073,1
20100816,67,1,3295,1
20141007,98,3,712,1
20150830,138,3,1763,1
20140804,136,2,3743,1
20110814,68,1,639,1
20170103,54,2,32,1
20131006,117,3,3502,1
20130205,52,1,5009,1
20101213,70,2,1975,1
20120525,56,1,3882,1
20121004,101,2,4502,1
20080614,85,1,3825,1
20151004,18,1,627,1
20080826,9,3,4003,1
20140305,30,2,3127,1
20171023,41,2,1270,1
20130611,71,2,3196,1
20110518,9,3,595,1
20090517,107,2,4015,1
20081129,124,2,4375,1
20130222,75,2,1338,1
20180613,110,3,1210,1
20140523,72,2,1240,1
20081009,37,3,1758,1
20141123,71,3,5225,1
20130816,134,3,3582,1
20100821,71,3,3469,1
20101002,78,2,3973,1
20161011,118,2,1873,1
20110305,98,3,591,1
20120713,53,3,57,1
20090606,69,1,1024,1
20120428,1,2,2161,1
20140609,32,2,698,1
20130118,97,3,1638,1
20140609,93,2,3984,1
20110608,81,2,3228,1
20151115,140,3,1237,1
20100413,137,2,3195,1
20171110,47,1,1498,1
20090331,66,3,783,1
20140312,68,2,1897,1
20170216,51,2,1157,1
20171120,11,2,1166,1
20110307,105,3,464,1
20081119,111,3,40,1
20151002,95,1,2046,1
20170514,23,1,3214,1
20150611,54,2,3246,1
20140214,61,1,5073,1
20090221,143,1,2029,1
20100228,24,1,2140,1
20100411,66,1,3155,1
20161217,88,1,1786,1
20090609,39,3,65,1
20170208,81,1,2332,1
20140604,78,1,1300,1
20140218,133,3,4562,1
20170312,91,1,3932,1
20090805,96,3,1307,1
20140409,20,2,1168,1
20130421,108,3,894,1
20140829,87,2,3010,1
20110121,54,3,1584,1
20100922,71,3,701,1
20120101,83,3,3925,1
20170420,97,1,3877,1
20100716,121,1,755,1
20140601,106,3,1086,1
20180903,79,1,559,1
20080502,74,2,1224,1
20160530,42,3,527,1
20100219,128,2,535,1
20180623,97,1,3708,1
20110220,94,1,641,1
20141222,128,2,1930,1
20140102,5,1,3192,1
20121107,124,2,448,1
20100413,24,1,2304,1
20180423,89,2,7235,1
20180610,55,2,246,1
20160507,27,3,2174,1
20080330,39,1,1468,1
20121012,123,1,771,1
20160917,11,3,719,1
20150302,107,3,4036,1
20100924,12,3,3968,1
20151210,13,2,1570,1
20080307,106,3,218,1
20160520,72,2,1878,1
20130714,68,3,3439,1
20111229,77,1,4500,1
20170427,70,1,3004,1
20120801,63,2,3918,1
20131122,110,1,1679,1
20140524,118,2,1829,1
20131024,141,1,3849,1
20160228,22,1,3727,1
20140720,21,1,1207,1
20110918,104,2,1762,1
20110926,21,2,1707,1
20120915,56,2,3132,1
20110406,140,2,4492,1
20090909,8,2,726,1
20090109,136,1,4477,1
20091013,53,2,3724,1
20080417,31,1,633,1
20131025,38,2,5259,1
20100522,36,1,1071,1
20100508,26,3,3746,1
20090919,106,1,1560,1
20090604,98,1,2203,1
20090702,94,3,351,1
20170928,99,1,2025,1
20141022,84,3,2221,1
20100803,42,1,3264,1
20081031,37,1,5086,1
20160625,59,2,141,1
20110819,111,2,4166,1
20120702,117,3,3564,1
20180811,48,2,1025,1
20150126,59,1,875,1
20090623,22,3,3103,1
20150817,40,3,447,1
20131207,66,1,1563,1
20151230,84,3,2501,1
20091027,77,2,2420,1
20150725,95,3,2137,1
20130506,47,3,1250,1
20170509,11,3,2284,1
20120729,102,1,3523,1
20120327,107,2,4104,1
20091130,14,2,5217,1
20150429,32,3,2312,1
20160513,60,2,4486,1
20140424,62,2,1963,1
20170621,99,1,3592,1
20090225,101,2,996,1
20080402,109,1,3680,1
20170714,140,2,2386,1
20180908,126,2,1785,1
20100812,25,1,4146,1
20120429,18,3,5269,1
20090613,102,1,768,1
20170620,2,1,2149,1
20161117,47,3,870,1
20100126,22,1,5162,1
20101108,39,3,532,1
20130403,104,3,116,1
20100728,142,1,1977,1
20130724,113,3,2252,1
20180909,34,3,3009,1
20120731,106,2,4353,1
20110107,24,3,4463,1
20081222,91,3,4156,1
20110117,117,3,5052,1
20090317,65,2,1049,1
20120712,41,3,641,1
20170131,69,1,2443,1
20170104,52,3,2481,1
20090430,20,2,3418,1
20080227,15,3,3831,1
20090716,56,1,4354,1
20100122,139,1,1644,1
20080520,78,1,4417,1
20180921,57,2,1389,1
20171207,131,1,3839,1
20160306,11,3,3257,1
20170403,89,1,2363,1
20101228,6,2,224,1
20150103,138,1,3208,1
20120229,72,1,1396,1
20090913,41,2,277,1
20161107,69,3,4440,1
20180908,32,3,3128,1
20180414,117,2,1819,1
20120313,142,2,4432,1
20110302,16,2,1515,1
20171020,90,3,8204,1
20121223,111,3,1006,1
20130715,71,3,1609,1
20130501,30,1,3988,1
20081015,137,1,2321,1
20170303,3,3,1257,1
20151219,92,3,3425,1
20140119,138,3,1296,1
20140411,125,3,1163,1
20161129,38,1,4346,1
20140501,98,2,300,1
20160610,115,2,2282,1
20131126,67,2,829,1
20160818,66,3,3676,1
20141014,60,1,1292,1
20110509,92,2,4407,1
20120227,32,2,3813,1
20100215,133,2,908,1
20111019,43,3,729,1
20080217,96,1,1181,1
20141115,79,1,228,1
20160314,133,1,3958,1
20151204,99,1,1226,1
20180922,20,2,4152,1
20100514,5,2,608,1
20160122,35,2,116,1
20100429,130,3,1719,1
20170811,28,1,300,1
20110329,87,3,1772,1
20150920,63,1,1551,1
20130915,24,2,3928,1
20110917,98,2,1723,1
20170917,26,2,4304,1
20110731,112,2,809,1
20110417,8,2,4200,1
20130426,142,2,2249,1
20131004,141,1,1586,1
20080105,28,2,719,1
