20180102,137,111,2,1
20110103,15,40,2,1
20130122,35,104,1,1
20110915,101,92,1,1
20090523,49,28,4,1
20100413,98,32,4,1
20160128,129,29,4,1
20090525,117,93,3,1
20111120,31,23,1,1
20150612,48,92,2,1
20110305,98,113,3,1
20091030,116,136,1,1
20100721,121,135,2,1
20130502,78,2,2,1
20150826,85,65,3,1
20150918,152,143,3,1
20121227,118,16,2,1
20120117,93,27,1,1
20080612,131,119,1,1
20180114,106,80,3,1
20151006,137,138,4,1
20110704,122,70,3,1
20130310,155,9,3,1
20161214,130,118,1,1
20080307,49,88,3,1
20090630,140,70,4,1
20171113,117,64,3,1
20180222,135,17,3,1
20081110,18,98,2,1
20100120,124,21,1,1
20150127,67,32,1,1
20080506,121,104,1,1
20170529,35,109,2,1
20120913,69,29,4,1
20161007,138,110,2,1
20100326,71,90,3,1
20100725,28,50,4,1
20100225,91,108,1,1
20110313,85,90,2,1
20151014,76,101,1,1
20140925,24,43,3,1
20120718,112,47,2,1
20180923,76,66,1,1
20120629,82,38,4,1
20091225,108,11,4,1
20180122,113,77,1,1
20080830,37,9,3,1
20140426,3,2,2,1
20120518,55,78,4,1
20120819,152,93,2,1
20131109,18,44,1,1
20180723,155,86,3,1
20090525,140,70,1,1
20160328,37,21,3,1
20080526,61,73,1,1
20160929,73,17,1,1
20151017,140,125,4,1
20170802,8,5,3,1
20120417,17,25,1,1
20170627,50,13,2,1
20090610,89,23,4,1
20130126,99,49,1,1
20080204,156,59,4,1
20130827,58,42,1,1
20170303,65,43,2,1
20170311,37,34,2,1
20101007,105,32,3,1
20110425,84,63,3,1
20110114,61,87,2,1
20140120,77,124,3,1
20100901,137,51,1,1
20120530,5,101,2,1
20131123,151,121,4,1
20141010,10,112,3,1
20080704,117,95,2,1
20090527,21,91,4,1
20100501,126,101,2,1
20080901,131,70,1,1
20100803,144,73,3,1
20130424,6,106,3,1
20110203,59,128,4,1
20180513,39,59,3,1
20160320,48,99,1,1
20150305,4,116,4,1
20130527,105,101,3,1
20151231,30,66,3,1
20090531,45,87,1,1
20101012,119,35,3,1
20161012,78,118,1,1
20110823,62,34,2,1
20100604,35,45,1,1
20100109,28,3,4,1
20160316,80,97,1,1
20141026,108,107,1,1
20090903,27,68,2,1
20080806,115,62,3,1
20120930,38,27,1,1
20110707,6,30,3,1
20120529,52,71,2,1
20120808,123,117,2,1
20131013,150,69,2,1
20140731,97,2,1,1
20130211,94,67,4,1
20140625,44,96,3,1
20160505,73,132,3,1
20160726,66,115,3,1
20131213,144,53,4,1
20141121,109,83,3,1
20180112,54,83,3,1
20150313,151,4,4,1
20150225,11,130,1,1
20120411,91,113,1,1
20180314,50,51,4,1
20131009,92,138,3,1
20170307,95,70,4,1
20100224,14,65,1,1
20160418,25,139,4,1
20110308,65,120,2,1
20180516,75,104,4,1
20180423,135,65,3,1
20160921,123,62,1,1
20170525,51,126,2,1
20180907,119,124,3,1
20170420,60,70,3,1
20140127,47,113,2,1
20180513,113,6,4,1
20160728,67,70,3,1
20080319,96,11,1,1
20110717,4,63,4,1
20101217,72,74,2,1
20101207,22,121,3,1
20100621,103,60,3,1
20160423,148,54,3,1
20080601,144,53,3,1
20090423,28,21,2,1
20090807,50,100,4,1
20150326,80,113,2,1
20120721,20,118,1,1
20090210,13,20,1,1
20151025,104,73,4,1
20140412,37,18,3,1
20081109,139,24,2,1
20151122,65,61,2,1
20110527,97,85,1,1
20150629,34,87,1,1
20130407,139,63,1,1
20130421,41,43,3,1
20120528,6,113,1,1
20180221,125,9,2,1
20150614,11,46,2,1
20090203,38,21,3,1
20080811,98,51,1,1
20130703,112,94,3,1
20110203,91,67,1,1
20140929,55,98,1,1
20130701,151,23,4,1
20140718,53,116,1,1
20171007,64,43,2,1
20180316,63,140,4,1
20140129,112,133,2,1
20090610,137,77,2,1
20091005,3,63,1,1
20101111,45,39,4,1
20160118,95,125,1,1
20080528,12,30,2,1
20150905,54,101,2,1
20180812,34,91,3,1
20151212,65,68,4,1
20111220,31,12,1,1
20100312,10,139,3,1
20090104,9,41,4,1
20081228,94,136,1,1
20150630,105,43,2,1
20130626,90,127,4,1
20160414,56,122,3,1
20090312,25,53,2,1
20171018,119,17,2,1
20090220,105,78,3,1
20170816,19,124,4,1
20100710,134,43,3,1
20170425,98,28,3,1
20170730,123,25,1,1
20150321,63,127,2,1
20120118,55,13,2,1
20121213,151,40,2,1
20110220,7,19,2,1
20080330,133,102,1,1
20110805,33,9,4,1
20160605,50,28,4,1
20090822,92,63,1,1
20091221,130,126,3,1
20170726,36,58,4,1
20131212,111,39,4,1
20160622,48,106,4,1
20090530,111,138,3,1
20120707,9,95,2,1
20100505,54,93,4,1
20081004,145,85,1,1
20150805,122,26,3,1
20080313,115,136,3,1
20120112,80,107,3,1
20141130,83,123,4,1
20111211,152,54,3,1
20110115,67,69,1,1
20180630,139,76,3,1
20110418,135,83,1,1
20090912,14,108,2,1
20111103,73,117,4,1
20090319,157,124,1,1
20090125,13,16,2,1
20130113,36,24,1,1
20100303,58,123,3,1
20161126,60,136,4,1
20150526,14,76,1,1
20131209,26,103,3,1
20090714,42,42,4,1
20170912,96,78,4,1
20150128,93,22,1,1
20100207,14,114,1,1
20081028,94,23,3,1
20161208,55,138,3,1
20110211,113,68,4,1
20130123,5,125,2,1
20080417,120,129,1,1
20110626,70,85,2,1
20140719,9,9,4,1
20150827,104,71,4,1
20090705,36,106,3,1
20101014,61,127,1,1
20120308,11,130,1,1
20180208,141,22,2,1
20150422,18,77,3,1
20170312,48,66,4,1
20110927,14,64,2,1
20180608,90,79,1,1
20120914,137,23,4,1
20140921,143,25,1,1
20160919,74,136,4,1
20110301,5,76,4,1
20130201,112,12,4,1
20110724,126,85,1,1
20140123,10,32,3,1
20160717,82,124,1,1
20150608,144,9,2,1
20120210,62,20,3,1
20101216,112,68,3,1
20091217,21,79,3,1
20100204,70,116,2,1
20130527,87,42,2,1
20170831,122,90,3,1
20120510,87,11,4,1
20140315,138,67,3,1
20170516,100,109,1,1
20080304,67,97,4,1
20110530,84,111,1,1
20121017,97,29,2,1
20171021,118,65,2,1
20121215,134,3,3,1
20180124,103,92,1,1
20171208,121,53,3,1
20170723,103,51,3,1
20081124,18,10,1,1
20161007,134,29,4,1
20110820,28,116,1,1
20080809,32,133,3,1
20141102,91,103,3,1
20170314,92,92,1,1
20090103,69,141,2,1
20130608,106,6,1,1
20140821,95,138,2,1
20100724,102,22,1,1
20100315,116,81,2,1
20140829,70,22,3,1
20161222,117,69,2,1
20110213,5,59,2,1
20090718,150,26,2,1
20121009,42,60,1,1
20170117,42,36,1,1
20101221,126,130,3,1
20160723,54,101,4,1
20160418,49,123,2,1
20080801,51,125,3,1
20180518,62,140,1,1
20151021,24,111,3,1
20111005,142,96,1,1
20090420,42,48,3,1
20150824,20,137,1,1
20150915,61,120,2,1
20150422,133,40,4,1
20120913,114,98,4,1
20141126,17,39,4,1
20120617,146,130,1,1
20110207,28,25,3,1
20180619,104,105,2,1
20180510,140,10,3,1
20110620,7,52,1,1
20120205,122,17,1,1
20120313,122,13,3,1
20150924,24,75,4,1
20180313,80,31,2,1
20101019,23,124,2,1
20100407,4,34,3,1
20081127,69,20,4,1
20170505,4,28,3,1
20180124,127,89,1,1
20160222,103,82,4,1
20150522,143,33,1,1
20150724,83,69,3,1
20090903,39,46,3,1
20090727,138,132,4,1
20180801,63,131,4,1
20080917,82,111,2,1
20150616,33,26,3,1
20161202,19,68,4,1
20180724,107,73,2,1
20150820,76,77,2,1
20120921,153,31,3,1
20091022,36,86,2,1
20130126,29,75,4,1
20121126,103,25,1,1
20130510,116,6,4,1
20140722,130,141,1,1
20090503,131,121,2,1
20100617,73,5,1,1
20160208,88,59,1,1
20170627,125,33,1,1
20090703,83,65,3,1
20160419,40,106,1,1
20120501,142,79,1,1
20130412,130,127,4,1
20160608,115,85,4,1
20160606,133,25,3,1
20110424,119,49,4,1
20180816,151,74,2,1
20140306,87,125,1,1
20091219,123,98,2,1
20170807,78,40,3,1
20150917,156,132,3,1
20150502,11,31,1,1
20161001,98,45,3,1
20080223,32,95,2,1
20100424,58,88,2,1
20110521,25,107,1,1
20151220,62,54,1,1
20120314,128,113,3,1
20101106,76,31,2,1
20110603,29,4,3,1
20150713,113,81,3,1
20160425,136,29,2,1
20180324,77,6,4,1
20110614,71,36,3,1
20110409,115,66,3,1
20160618,124,26,2,1
20081224,148,136,1,1
20170923,6,72,4,1
20080909,158,43,3,1
20120710,59,44,1,1
20150116,75,52,3,1
20170926,150,139,3,1
20140219,16,51,2,1
20170909,77,62,4,1
20120314,108,44,4,1
20130328,150,91,4,1
20110227,114,100,4,1
20121205,69,13,1,1
20150709,151,142,1,1
20180411,34,62,2,1
20141202,78,108,4,1
20100421,134,126,3,1
20120915,89,120,3,1
20110511,82,87,2,1
20130506,146,143,3,1
20090917,4,29,1,1
20100107,152,55,3,1
20081207,82,120,3,1
20100105,58,16,1,1
20101202,99,125,4,1
20130305,94,97,1,1
20130913,113,77,3,1
20130222,75,6,2,1
20090220,21,2,2,1
20080830,16,97,3,1
20080226,101,91,3,1
20150617,119,29,4,1
20080216,80,131,1,1
20170727,144,16,3,1
20141018,82,92,2,1
20131009,143,40,4,1
20080906,157,110,3,1
20140220,137,136,4,1
20130902,126,137,2,1
20100912,32,29,3,1
20150226,11,102,4,1
20140704,82,76,4,1
20090926,37,72,1,1
20160408,83,43,3,1
20080225,150,47,4,1
20180929,7,58,1,1
20080912,53,116,2,1
20120119,7,52,3,1
20150809,120,10,1,1
20141024,69,25,3,1
20180801,104,65,2,1
20121031,49,18,3,1
20130106,83,53,3,1
20130806,146,15,4,1
20090505,92,125,3,1
20120823,89,20,3,1
20161027,118,33,4,1
20100103,32,133,4,1
20160315,85,61,2,1
20140529,70,55,4,1
20151104,40,104,2,1
20080620,25,57,3,1
20090314,28,80,4,1
20131008,103,117,4,1
20130713,31,57,3,1
20141119,20,142,1,1
20090112,127,112,4,1
20160728,83,131,4,1
20141023,35,118,2,1
20140712,90,4,4,1
20150907,156,31,4,1
20111123,68,48,3,1
20090326,88,6,1,1
20130924,134,125,3,1
20130428,117,130,2,1
20110322,68,108,1,1
20120330,18,70,2,1
20150501,142,44,4,1
20090802,88,41,3,1
20160712,80,135,1,1
20090109,5,103,4,1
20080131,86,13,4,1
20110507,50,66,3,1
20140526,6,14,2,1
20100104,128,88,2,1
20180910,123,66,4,1
20140130,106,34,1,1
20101212,118,54,3,1
20140106,22,101,4,1
20160530,128,102,3,1
20100813,76,87,1,1
20131112,101,66,1,1
20090827,22,3,1,1
20080103,51,82,1,1
20180330,10,19,4,1
20080409,140,83,4,1
20101111,57,55,4,1
20170504,86,138,3,1
20160629,108,57,4,1
20161221,76,4,2,1
20131010,29,94,4,1
20140218,14,46,3,1
20160207,155,122,4,1
20160821,128,32,4,1
20161010,139,36,3,1
20130921,55,91,4,1
20171030,33,114,2,1
20090528,62,22,1,1
20110228,45,15,1,1
20180714,37,20,2,1
20110908,143,89,3,1
20160729,55,62,4,1
20150504,45,62,2,1
20121008,149,6,2,1
20170618,65,63,3,1
20131122,142,127,3,1
20150111,19,136,2,1
20180113,52,100,2,1
20130706,73,15,3,1
20120515,131,126,1,1
20090920,3,28,4,1
20140302,146,44,3,1
20090713,15,10,4,1
20101219,149,77,1,1
20170406,128,91,4,1
20090825,3,47,2,1
20081119,32,32,3,1
20160219,53,55,2,1
20111009,13,70,1,1
20170917,141,50,3,1
20080229,31,114,3,1
20120804,60,72,4,1
20130810,95,13,3,1
20150520,50,121,1,1
20090515,155,48,3,1
20100806,80,4,3,1
20140223,103,44,2,1
20171123,110,20,4,1
20110116,110,76,2,1
20080806,74,103,2,1
20090119,83,54,1,1
20100806,88,119,2,1
20170608,13,62,4,1
20150521,48,61,2,1
20110307,40,91,2,1
20110723,109,14,4,1
20180529,137,11,2,1
20100418,142,42,4,1
20140115,66,136,3,1
20140520,38,86,4,1
20100305,61,85,2,1
20160527,12,16,4,1
20110705,7,109,2,1
20100803,18,65,3,1
20160724,82,121,4,1
20170727,54,49,1,1
20180924,67,129,4,1
20100821,137,120,3,1
20100817,132,84,4,1
20170826,14,59,1,1
20080418,25,83,3,1
20130723,119,28,3,1
20160312,153,12,4,1
20161016,102,5,1,1
20130722,102,34,3,1
20140806,154,22,1,1
20100323,22,90,3,1
20170219,120,71,2,1
20121113,61,36,3,1
20170826,41,99,3,1
20130512,23,57,4,1
20090627,138,110,1,1
20160829,16,12,2,1
20101229,140,94,4,1
20171009,148,115,3,1
20150302,122,50,2,1
20120125,13,119,1,1
20110714,133,33,1,1
20130110,11,63,3,1
20100303,44,42,3,1
20130907,74,54,4,1
20140728,98,9,2,1
20170823,96,34,1,1
20160130,128,30,1,1
20080925,52,12,4,1
20121007,27,126,4,1
20120822,46,138,3,1
20090526,133,20,1,1
20150704,113,126,4,1
20101023,140,62,2,1
20180420,78,138,2,1
20080629,42,81,2,1
20170223,91,40,4,1
20170215,158,45,1,1
20100923,125,20,2,1
20090518,17,142,4,1
20100711,94,47,2,1
20170321,143,66,3,1
20080121,96,86,4,1
20090211,117,9,4,1
20170317,65,89,4,1
20180326,33,48,3,1
20150917,56,75,3,1
20130203,63,27,1,1
20140423,132,57,3,1
20080731,87,21,3,1
20160513,105,41,1,1
20130713,70,125,2,1
20170224,71,91,1,1
20091228,77,121,1,1
20100401,88,34,4,1
20111120,18,46,3,1
20151110,53,46,2,1
20180629,80,99,3,1
20101212,106,97,1,1
20080529,62,76,4,1
20180612,80,13,3,1
20180226,74,9,2,1
20130207,32,96,3,1
20101017,56,58,1,1
20131216,16,91,1,1
20131120,23,70,4,1
20151013,44,8,3,1
20160109,119,135,1,1
20120806,49,23,2,1
20140406,48,124,3,1
20120917,113,33,4,1
20110916,102,26,2,1
20110703,48,69,1,1
20120820,118,65,3,1
20140310,17,117,4,1
20170502,120,62,4,1
20140905,17,112,4,1
20150922,156,107,3,1
20151217,51,79,1,1
20140529,34,47,1,1
20151020,64,116,3,1
20100128,7,114,1,1
20110228,58,49,2,1
20080307,86,74,1,1
20140119,38,28,3,1
20150111,5,116,4,1
20170809,44,51,3,1
20130805,72,2,4,1
20121013,51,78,1,1
20080806,77,96,1,1
20140110,7,85,1,1
20141016,137,10,4,1
20130120,139,24,1,1
20131007,69,8,1,1
20120909,12,11,3,1
20110906,4,103,4,1
20121108,122,82,3,1
20170919,143,59,2,1
20100615,97,136,2,1
20180504,95,25,3,1
20170130,151,29,3,1
20110325,124,8,4,1
20081101,71,60,4,1
20091117,100,78,4,1
20140107,46,118,2,1
20081214,78,13,2,1
20080514,108,31,4,1
20141009,40,121,4,1
20170914,136,134,1,1
20081015,61,115,3,1
20111105,22,48,1,1
20101008,2,26,4,1
20101015,76,56,4,1
20120717,28,37,4,1
20150303,96,45,2,1
20120815,109,96,3,1
20090712,86,81,3,1
20151224,48,139,3,1
20140923,23,17,1,1
20090130,77,53,3,1
20130703,22,14,3,1
20131014,158,4,1,1
20150918,62,136,1,1
20110301,86,5,3,1
20080727,35,22,2,1
20100811,132,84,4,1
20110324,50,129,1,1
20100930,3,15,1,1
20090926,26,120,3,1
20171122,38,69,3,1
20170813,86,83,4,1
20150106,117,98,4,1
20091108,64,143,2,1
20170215,94,97,1,1
20170409,107,122,4,1
20130422,16,59,3,1
20140518,45,84,4,1
20101103,27,114,1,1
20150918,17,49,3,1
20100604,119,78,4,1
20151114,55,67,1,1
20171115,144,111,2,1
20121213,21,141,1,1
20180707,15,42,1,1
20131020,122,98,3,1
20140127,44,72,3,1
20120923,41,114,2,1
20090419,129,9,1,1
20110122,89,120,1,1
20120303,156,112,3,1
20090827,67,141,2,1
20170422,37,83,1,1
20110207,136,128,1,1
20140501,56,18,1,1
20131005,130,81,4,1
20180903,8,4,2,1
20131226,111,106,2,1
20150314,94,80,3,1
20180722,158,44,2,1
20090428,74,125,4,1
20161101,100,112,1,1
20171221,67,117,4,1
20130518,150,49,3,1
20130627,147,123,3,1
20150124,6,137,4,1
20091122,156,25,3,1
20140604,3,141,1,1
20101213,92,73,2,1
20130515,128,78,3,1
20120831,109,30,4,1
20150209,21,121,2,1
20100905,76,83,3,1
20140808,101,135,3,1
20170707,86,141,4,1
20130824,83,100,1,1
20091129,101,16,2,1
20080728,4,111,4,1
20130824,88,106,1,1
20120522,93,104,2,1
20160201,98,12,2,1
20090207,56,37,3,1
20090128,114,129,2,1
20140516,88,62,4,1
20100909,20,5,4,1
20160117,136,86,2,1
20170526,46,122,3,1
20140630,59,11,2,1
20161105,12,6,4,1
20171125,20,10,1,1
20090606,132,51,4,1
20170104,100,116,2,1
20121029,87,28,4,1
20080629,31,51,4,1
20141114,39,128,3,1
20140625,99,78,4,1
20160620,151,101,1,1
20141231,150,2,1,1
20121121,47,22,3,1
20141221,34,102,2,1
20160102,132,50,3,1
20110831,3,113,3,1
20150801,5,15,4,1
20140214,19,142,4,1
20120703,2,98,2,1
20080525,49,46,2,1
20170203,104,136,4,1
20160201,4,104,3,1
20161028,3,3,1,1
20120505,149,16,3,1
20180121,143,125,3,1
20150515,26,87,2,1
20180228,38,68,1,1
20151007,13,24,4,1
20170111,31,128,4,1
20150807,123,139,3,1
20160124,34,37,4,1
20100715,48,85,2,1
20170218,57,71,1,1
20171222,18,24,2,1
20130321,74,120,2,1
20180525,5,42,3,1
20130414,128,2,3,1
20090115,76,124,1,1
20161127,158,138,2,1
20081001,21,11,4,1
20100823,81,97,3,1
20080926,147,78,1,1
20090122,61,67,4,1
20080210,48,106,2,1
20080826,145,104,2,1
20100322,138,82,1,1
20120731,133,130,1,1
20161009,71,58,4,1
20100112,104,29,1,1
20110828,131,88,2,1
20080602,86,73,1,1
20150810,143,141,3,1
20110513,123,80,4,1
20090817,95,85,1,1
20081115,110,22,3,1
20180510,76,132,2,1
20151214,124,25,2,1
20160319,139,66,4,1
20171109,33,69,4,1
20151110,122,30,1,1
20140425,124,112,1,1
20090716,103,120,2,1
20100609,132,106,2,1
20150306,148,98,1,1
20180904,149,140,4,1
20170929,54,20,3,1
20080303,59,30,2,1
20090122,68,7,3,1
20100918,4,84,3,1
20080304,97,47,4,1
20090623,8,61,4,1
20140122,36,11,3,1
20100424,10,137,3,1
20140613,113,41,1,1
20170711,97,89,2,1
20140326,106,60,4,1
20121218,4,17,1,1
20160420,19,87,4,1
20131209,104,129,3,1
20110821,145,14,1,1
20150805,109,142,4,1
20100320,109,141,3,1
20090721,35,77,2,1
20150616,32,125,2,1
20090206,110,40,2,1
20140204,88,143,1,1
20180705,122,71,4,1
20080208,8,83,4,1
20141224,142,17,4,1
20160605,3,139,2,1
20120909,25,122,4,1
20090514,107,76,3,1
20180516,95,120,3,1
20171226,84,18,1,1
20081206,81,112,3,1
20110702,20,28,2,1
20170811,134,87,2,1
20110120,105,132,2,1
20120905,39,124,3,1
20081004,87,83,3,1
20141009,115,26,2,1
20120317,6,130,4,1
20140107,91,58,3,1
20080711,40,137,4,1
20100809,61,40,2,1
20130521,77,106,2,1
20141004,76,104,3,1
20170712,61,106,3,1
20121214,114,125,1,1
20120503,50,71,2,1
20090930,59,58,3,1
20160328,52,41,4,1
20151208,43,119,3,1
20100710,113,119,3,1
20110717,89,37,1,1
20161008,15,118,1,1
20090407,135,55,1,1
20170407,149,130,1,1
20090818,70,4,4,1
20130516,40,105,1,1
20160403,34,17,4,1
20111110,139,31,2,1
20140106,137,82,3,1
20150104,29,29,2,1
20100423,149,38,3,1
20141127,22,101,2,1
20090719,87,87,4,1
20080731,140,41,1,1
20080628,113,60,2,1
20130904,41,87,1,1
20170710,86,97,4,1
20080415,104,89,1,1
20111224,19,131,2,1
20111208,123,16,2,1
20100901,117,102,2,1
20180509,131,81,2,1
20160316,146,39,3,1
20140408,143,15,2,1
20130424,141,133,3,1
20090930,23,80,4,1
20120720,144,35,4,1
20121207,56,85,3,1
20171216,35,44,4,1
20140114,62,4,2,1
20150708,81,89,1,1
20131127,15,56,2,1
20110519,47,2,3,1
20120903,111,26,4,1
20130304,39,72,3,1
20180116,122,15,1,1
20141030,77,71,1,1
20080831,133,68,2,1
20081226,99,62,2,1
20080701,118,3,2,1
20140725,117,105,3,1
20080909,150,69,4,1
20170315,31,118,4,1
20080416,148,24,4,1
20111203,3,119,2,1
20080429,124,76,3,1
20110901,47,17,3,1
20080311,73,29,1,1
20160312,22,114,2,1
20121115,52,89,3,1
20131222,120,66,2,1
20141209,70,48,4,1
20120822,75,51,3,1
20130929,116,55,3,1
20110923,71,53,4,1
20140527,56,92,1,1
20180802,62,91,3,1
20120917,143,102,3,1
20081103,81,123,3,1
20140904,146,55,2,1
20130714,73,45,1,1
20091127,128,73,2,1
20130307,6,93,4,1
20120226,72,73,1,1
20150217,136,74,1,1
20131008,77,138,3,1
20171016,139,129,4,1
20160928,80,21,1,1
20130823,75,17,3,1
20130314,109,21,2,1
20150914,76,88,2,1
20090722,2,9,2,1
20130726,126,73,1,1
20160319,144,45,1,1
20080902,44,42,3,1
20140203,55,58,4,1
20120817,90,74,4,1
20150416,20,106,2,1
20130816,117,112,3,1
20110311,148,50,1,1
20110712,67,99,4,1
20130616,124,55,3,1
20160927,67,86,1,1
20080407,140,116,4,1
20141107,136,39,1,1
20180311,145,75,4,1
20141231,115,48,2,1
20120107,91,128,2,1
20171106,111,77,3,1
20100712,84,136,3,1
20160331,62,107,1,1
20090623,58,9,4,1
20160404,94,6,3,1
20170727,123,60,3,1
20141211,125,69,3,1
20090606,27,107,3,1
20150202,109,71,1,1
20160627,79,116,2,1
20081202,118,7,4,1
20080223,15,129,3,1
20110914,136,70,4,1
20130806,127,7,1,1
20100719,40,92,3,1
20180112,133,63,1,1
20151108,105,71,1,1
20080313,135,105,3,1
20150123,136,39,4,1
20120830,54,55,1,1
20091117,25,63,3,1
20150524,19,6,4,1
20160127,22,74,4,1
20110105,54,96,1,1
20160901,13,88,1,1
20081104,68,76,3,1
20130106,82,117,4,1
20170105,98,83,1,1
20170810,119,12,2,1
20170828,57,129,2,1
20120327,137,129,2,1
20101002,111,120,1,1
20140825,122,34,1,1
20100923,123,49,1,1
20171202,31,83,1,1
20090507,40,108,4,1
20101130,33,28,1,1
20171014,24,8,3,1
20080408,4,52,1,1
20100719,61,83,4,1
20171010,155,74,2,1
20131008,149,123,3,1
20170408,116,41,2,1
20140714,17,17,3,1
20150718,155,33,3,1
20140113,44,136,1,1
20081216,151,21,1,1
20160321,56,60,3,1
20131126,58,113,2,1
20101111,79,63,2,1
20081025,83,129,4,1
20141216,81,37,2,1
20150212,110,143,4,1
20121028,3,121,1,1
20080316,39,43,1,1
20160228,86,122,1,1
20110929,57,93,3,1
20130312,38,11,3,1
20100120,106,3,3,1
20110503,43,68,2,1
20160406,102,27,3,1
20161121,58,48,1,1
20090614,96,101,1,1
20150528,100,41,1,1
20180902,37,83,3,1
20091024,154,124,4,1
20150317,153,128,4,1
20150323,35,89,4,1
20100703,150,102,4,1
20090623,104,26,3,1
20180414,113,135,2,1
20130501,41,17,4,1
20100620,80,53,2,1
20101221,87,82,2,1
20100501,9,112,4,1
20170912,139,9,3,1
20130207,100,128,4,1
20141108,157,13,3,1
20180701,122,106,4,1
20140105,63,142,2,1
20160319,76,15,3,1
20080713,19,91,2,1
20130325,112,113,3,1
20130507,66,141,4,1
20110129,39,65,3,1
20141226,17,89,4,1
20150327,60,59,2,1
20100622,28,62,3,1
20081103,106,101,3,1
20161013,40,122,3,1
20090412,91,132,3,1
20091021,38,66,4,1
20160725,40,83,1,1
20080611,86,24,4,1
20151104,133,91,4,1
20170602,132,115,1,1
20171226,109,132,3,1
20160803,155,61,3,1
20100911,112,46,3,1
20170720,134,87,4,1
20170421,154,100,4,1
20100610,128,18,3,1
20090214,29,118,3,1
20180210,139,20,4,1
20151207,104,75,3,1
20170810,136,141,4,1
20081024,7,105,4,1
20180401,27,2,2,1
20081126,74,121,1,1
20091114,134,75,1,1
20161212,76,6,3,1
20080130,113,25,4,1
20170218,128,129,4,1
20131014,63,111,1,1
20161229,76,107,2,1
20161007,126,138,4,1
20100621,154,54,1,1
20170304,52,75,3,1
20120108,145,68,4,1
20130318,19,19,4,1
20090125,88,89,2,1
20160222,7,66,2,1
20130914,101,27,1,1
20110624,132,115,2,1
20160627,155,16,3,1
20080129,48,116,2,1
20080620,135,118,3,1
20120103,143,34,2,1
20120203,135,84,2,1
20151215,12,57,1,1
20120623,81,143,2,1
20081123,77,26,2,1
20110430,37,41,2,1
20180309,98,19,3,1
20140101,65,38,3,1
20121201,108,84,2,1
20100130,83,30,3,1
20170320,78,116,2,1
20091024,45,135,1,1
20121229,41,114,4,1
20080323,126,82,4,1
20091213,65,6,1,1
20131220,80,55,4,1
20090219,29,10,3,1
20100801,107,42,3,1
20111006,19,94,2,1
20080924,29,46,1,1
20141209,47,51,4,1
20110730,10,107,3,1
20120717,98,109,4,1
20170908,94,71,2,1
20180802,35,66,4,1
20130915,105,127,2,1
20081231,82,95,4,1
20150414,106,72,3,1
20180602,114,101,1,1
20150928,142,49,3,1
20160430,140,26,1,1
20090208,31,128,3,1
20100202,88,75,1,1
20130321,4,101,1,1
20090107,43,103,4,1
20170516,98,6,2,1
20100214,63,109,4,1
20080902,90,50,2,1
20101118,22,85,1,1
20100410,43,128,1,1
20100327,148,119,1,1
20100806,22,91,1,1
20120508,40,127,2,1
20121204,106,107,1,1
20100609,40,131,2,1
20180506,35,30,3,1
20130625,7,3,3,1
20080418,117,129,3,1
20161009,138,101,2,1
20120408,124,40,4,1
20130614,118,63,4,1
20081104,136,74,3,1
20111231,102,66,1,1
20081101,84,78,1,1
20110410,57,139,1,1
20150627,118,68,3,1
20120221,99,50,4,1
20120514,31,92,3,1
20150408,60,20,1,1
20160614,96,86,3,1
20110903,118,29,2,1
20120131,138,50,1,1
20160613,151,64,2,1
20090627,10,43,2,1
20180623,26,92,2,1
20121027,77,86,2,1
20110910,64,121,2,1
20160324,145,52,4,1
20121112,121,122,2,1
20171205,25,141,1,1
20121105,110,65,4,1
20110125,126,32,3,1
20160409,122,113,1,1
20081003,130,121,4,1
20131112,127,102,2,1
20130512,41,118,3,1
20130110,60,5,2,1
20150807,76,53,2,1
20131201,131,69,1,1
20121202,123,104,3,1
20130128,140,66,3,1
20140504,58,36,1,1
20130629,151,117,1,1
20120825,124,9,2,1
20180703,58,67,1,1
20100426,23,34,2,1
20171018,33,67,4,1
20120731,117,125,3,1
20150121,107,57,2,1
20170905,25,70,4,1
20101214,85,11,4,1
20160319,130,110,2,1
20160318,137,85,4,1
20160818,104,63,2,1
20110717,107,116,2,1
20130625,147,127,2,1
20080519,107,58,1,1
20170706,74,121,4,1
20140307,11,29,1,1
20090209,50,110,3,1
20080605,48,131,1,1
20160323,147,81,1,1
20130808,154,79,3,1
20130528,53,79,1,1
20171026,44,59,4,1
20100407,60,143,1,1
20170830,111,134,3,1
20081213,23,12,2,1
20081221,13,68,1,1
20131127,41,9,4,1
20100609,15,106,3,1
20170115,55,129,1,1
20120930,56,53,2,1
20080223,143,141,4,1
20160915,104,24,2,1
20110223,158,39,3,1
20090909,145,11,1,1
20101210,72,67,4,1
20120817,78,91,2,1
20180605,98,16,3,1
20101103,44,68,2,1
20090807,137,127,1,1
20100714,66,22,4,1
20160114,114,136,4,1
20170822,80,46,2,1
20090413,21,18,1,1
20161030,6,7,2,1
20141017,35,129,2,1
20091224,115,133,4,1
20090916,157,17,4,1
20110228,79,9,1,1
20111025,41,41,4,1
20130917,135,3,3,1
20180917,40,108,3,1
20180525,83,39,2,1
20090924,35,98,4,1
20080229,10,1,1,1
20150413,57,123,4,1
20160306,14,83,4,1
20180306,56,134,4,1
20140512,3,124,4,1
20140614,67,114,3,1
20180711,15,50,3,1
20131010,34,108,4,1
